13128,45,1648.00,354.00,36.00,24.00,7.1735,-1,-1,-1
13128,1,3537.00,1396.00,87.00,77.00,7.0788,-1,-1,-1
13129,18,3782.00,712.00,57.00,59.00,7.8758,-1,-1,-1
13129,45,1648.00,354.00,37.00,24.00,7.1289,-1,-1,-1
13129,1,3537.00,1396.00,88.00,77.00,7.0930,-1,-1,-1
13130,18,3784.00,714.00,54.00,57.00,7.8254,-1,-1,-1
13130,45,1649.00,354.00,36.00,24.00,7.1774,-1,-1,-1
13130,1,3543.00,1397.00,84.00,75.00,7.0991,-1,-1,-1
13131,18,3786.00,715.00,52.00,56.00,7.7295,-1,-1,-1
13131,45,1649.00,354.00,36.00,24.00,7.2094,-1,-1,-1
13131,1,3546.00,1398.00,81.00,75.00,7.1764,-1,-1,-1
13132,18,3787.00,716.00,51.00,55.00,7.6167,-1,-1,-1
13132,1,3548.00,1397.00,82.00,76.00,7.2626,-1,-1,-1
13132,45,1649.00,353.00,36.00,25.00,7.2540,-1,-1,-1
13133,18,3788.00,718.00,50.00,54.00,7.5310,-1,-1,-1
13133,1,3548.00,1395.00,81.00,78.00,7.3460,-1,-1,-1
13133,45,1649.00,354.00,36.00,24.00,7.2925,-1,-1,-1
13134,18,3789.00,718.00,50.00,55.00,7.4535,-1,-1,-1
13134,1,3547.00,1395.00,83.00,78.00,7.4057,-1,-1,-1
13134,45,1651.00,353.00,34.00,25.00,7.3419,-1,-1,-1
13135,1,3547.00,1395.00,84.00,78.00,7.4511,-1,-1,-1
13135,18,3789.00,720.00,51.00,52.00,7.3860,-1,-1,-1
13135,45,1651.00,353.00,34.00,25.00,7.3848,-1,-1,-1
13136,1,3545.00,1396.00,86.00,76.00,7.4746,-1,-1,-1
13136,45,1651.00,354.00,35.00,24.00,7.4099,-1,-1,-1
13136,18,3790.00,720.00,50.00,53.00,7.2876,-1,-1,-1
13137,1,3546.00,1401.00,86.00,73.00,7.5046,-1,-1,-1
13137,45,1652.00,354.00,34.00,24.00,7.4416,-1,-1,-1
13137,18,3791.00,719.00,48.00,55.00,7.2148,-1,-1,-1
13138,1,3549.00,1400.00,86.00,76.00,7.5269,-1,-1,-1
13138,45,1653.00,354.00,34.00,25.00,7.4398,-1,-1,-1
13138,18,3791.00,718.00,47.00,56.00,7.1251,-1,-1,-1
13139,1,3549.00,1402.00,85.00,75.00,7.5271,-1,-1,-1
13139,45,1653.00,354.00,35.00,25.00,7.4122,-1,-1,-1
13139,18,3791.00,716.00,47.00,59.00,7.0385,-1,-1,-1
13140,1,3551.00,1400.00,85.00,78.00,7.5279,-1,-1,-1
13140,45,1652.00,354.00,37.00,25.00,7.3743,-1,-1,-1
13140,18,3791.00,715.00,48.00,60.00,6.9692,-1,-1,-1
13141,1,3551.00,1400.00,86.00,79.00,7.4786,-1,-1,-1
13141,45,1652.00,354.00,37.00,26.00,7.3441,-1,-1,-1
13141,18,3791.00,716.00,48.00,59.00,6.9314,-1,-1,-1
13142,1,3554.00,1402.00,85.00,78.00,7.4119,-1,-1,-1
13142,45,1652.00,354.00,37.00,26.00,7.3258,-1,-1,-1
13142,18,3791.00,719.00,49.00,56.00,6.8766,-1,-1,-1
13143,1,3556.00,1404.00,83.00,77.00,7.3541,-1,-1,-1
13143,45,1652.00,354.00,37.00,26.00,7.3128,-1,-1,-1
13143,18,3793.00,718.00,46.00,57.00,6.7971,-1,-1,-1
13144,1,3556.00,1404.00,83.00,77.00,7.3250,-1,-1,-1
13144,45,1652.00,354.00,37.00,26.00,7.3023,-1,-1,-1
13144,18,3793.00,717.00,46.00,58.00,6.6659,-1,-1,-1
13145,45,1652.00,354.00,37.00,26.00,7.3016,-1,-1,-1
13145,1,3557.00,1405.00,83.00,77.00,7.2896,-1,-1,-1
13145,18,3794.00,718.00,45.00,57.00,6.5449,-1,-1,-1
13146,45,1653.00,354.00,36.00,26.00,7.2957,-1,-1,-1
13146,1,3564.00,1406.00,76.00,76.00,7.2648,-1,-1,-1
13146,18,3794.00,719.00,44.00,57.00,6.4493,-1,-1,-1
13147,45,1653.00,354.00,36.00,26.00,7.2785,-1,-1,-1
13147,1,3564.00,1405.00,76.00,77.00,7.2591,-1,-1,-1
13147,18,3794.00,719.00,44.00,57.00,6.3590,-1,-1,-1
13148,1,3564.00,1406.00,78.00,76.00,7.2992,-1,-1,-1
13148,45,1653.00,354.00,36.00,26.00,7.2720,-1,-1,-1
13148,18,3799.00,723.00,41.00,52.00,6.3792,-1,-1,-1
13149,1,3564.00,1407.00,77.00,76.00,7.3415,-1,-1,-1
13149,45,1653.00,354.00,36.00,26.00,7.2535,-1,-1,-1
13149,18,3799.00,725.00,41.00,50.00,6.4071,-1,-1,-1
13150,1,3564.00,1409.00,77.00,74.00,7.3856,-1,-1,-1
13150,45,1653.00,354.00,36.00,26.00,7.2369,-1,-1,-1
13150,18,3801.00,724.00,39.00,51.00,6.3710,-1,-1,-1
13151,1,3564.00,1410.00,77.00,73.00,7.4346,-1,-1,-1
13151,45,1653.00,354.00,36.00,27.00,7.1985,-1,-1,-1
13151,18,3801.00,722.00,39.00,54.00,6.3338,-1,-1,-1
13152,1,3563.00,1410.00,79.00,73.00,7.4794,-1,-1,-1
13152,45,1653.00,355.00,36.00,26.00,7.1518,-1,-1,-1
13152,18,3801.00,724.00,39.00,52.00,6.2603,-1,-1,-1
13153,1,3563.00,1410.00,79.00,74.00,7.5149,-1,-1,-1
13153,45,1654.00,356.00,35.00,25.00,7.1151,-1,-1,-1
13153,18,3802.00,731.00,38.00,45.00,6.1474,-1,-1,-1
13154,1,3564.00,1409.00,78.00,76.00,7.5555,-1,-1,-1
13154,45,1654.00,356.00,34.00,25.00,7.0787,-1,-1,-1
13154,18,3802.00,730.00,38.00,46.00,6.0074,-1,-1,-1
13155,1,3564.00,1410.00,79.00,77.00,7.5804,-1,-1,-1
13155,45,1654.00,357.00,34.00,24.00,7.0384,-1,-1,-1
13155,18,3803.00,730.00,37.00,46.00,5.9216,-1,-1,-1
13156,1,3564.00,1413.00,81.00,74.00,7.5956,-1,-1,-1
13156,45,1655.00,357.00,35.00,25.00,7.0806,-1,-1,-1
13156,18,3804.00,732.00,36.00,44.00,5.8151,-1,-1,-1
13157,1,3565.00,1412.00,82.00,75.00,7.5957,-1,-1,-1
13157,45,1655.00,357.00,34.00,24.00,7.0689,-1,-1,-1
13157,18,3806.00,731.00,34.00,46.00,5.7650,-1,-1,-1
13158,1,3566.00,1413.00,82.00,75.00,7.5877,-1,-1,-1
13158,45,1655.00,357.00,35.00,25.00,7.1089,-1,-1,-1
13158,18,3807.00,732.00,33.00,45.00,5.7444,-1,-1,-1
13159,1,3567.00,1415.00,82.00,73.00,7.5448,-1,-1,-1
13159,45,1654.00,357.00,37.00,25.00,7.1276,-1,-1,-1
13159,18,3807.00,732.00,33.00,46.00,5.7469,-1,-1,-1
13160,1,3568.00,1414.00,82.00,75.00,7.4673,-1,-1,-1
13160,45,1654.00,357.00,37.00,26.00,7.1683,-1,-1,-1
13160,18,3808.00,733.00,32.00,45.00,5.7597,-1,-1,-1
13161,1,3570.00,1415.00,80.00,74.00,7.4083,-1,-1,-1
13161,45,1654.00,357.00,38.00,26.00,7.2124,-1,-1,-1
13161,18,3810.00,734.00,30.00,45.00,5.7132,-1,-1,-1
13162,1,3573.00,1416.00,78.00,74.00,7.3755,-1,-1,-1
13162,45,1654.00,357.00,39.00,27.00,7.2622,-1,-1,-1
13162,18,3810.00,735.00,30.00,43.00,5.6583,-1,-1,-1
13163,1,3575.00,1416.00,76.00,74.00,7.3440,-1,-1,-1
13163,45,1655.00,357.00,38.00,27.00,7.3135,-1,-1,-1
13163,18,3811.00,735.00,29.00,43.00,5.2110,-1,-1,-1
13164,45,1655.00,357.00,39.00,27.00,7.3559,-1,-1,-1
13164,1,3576.00,1415.00,75.00,75.00,7.3124,-1,-1,-1
13164,18,3811.00,735.00,29.00,44.00,4.8510,-1,-1,-1
13165,45,1655.00,357.00,38.00,27.00,7.3978,-1,-1,-1
13165,1,3578.00,1416.00,74.00,75.00,7.2884,-1,-1,-1
13165,18,3811.00,734.00,29.00,45.00,4.5050,-1,-1,-1
13166,45,1656.00,358.00,37.00,26.00,7.4379,-1,-1,-1
13166,1,3578.00,1418.00,75.00,74.00,7.2785,-1,-1,-1
13166,18,3812.00,729.00,28.00,55.00,4.2619,-1,-1,-1
13167,45,1656.00,358.00,37.00,26.00,7.4734,-1,-1,-1
13167,1,3578.00,1418.00,76.00,75.00,7.3003,-1,-1,-1
13167,18,3811.00,731.00,29.00,54.00,4.0656,-1,-1,-1
13168,45,1656.00,358.00,37.00,26.00,7.5082,-1,-1,-1
13168,1,3578.00,1416.00,77.00,77.00,7.2894,-1,-1,-1
13168,18,3811.00,730.00,29.00,56.00,3.9525,-1,-1,-1
13169,45,1657.00,358.00,36.00,26.00,7.5419,-1,-1,-1
13169,1,3579.00,1416.00,78.00,77.00,7.2901,-1,-1,-1
13169,18,3812.00,732.00,28.00,53.00,3.8050,-1,-1,-1
13170,45,1657.00,358.00,36.00,26.00,7.5721,-1,-1,-1
13170,1,3580.00,1414.00,79.00,79.00,7.2773,-1,-1,-1
13170,18,3812.00,731.00,28.00,54.00,3.6041,-1,-1,-1
13171,45,1658.00,358.00,35.00,25.00,7.5966,-1,-1,-1
13171,1,3578.00,1416.00,82.00,77.00,7.2616,-1,-1,-1
13171,18,3812.00,729.00,28.00,56.00,3.4287,-1,-1,-1
13172,45,1658.00,359.00,36.00,25.00,7.6197,-1,-1,-1
13172,1,3580.00,1417.00,81.00,77.00,7.2597,-1,-1,-1
13172,18,3812.00,728.00,28.00,56.00,2.4144,-1,-1,-1
13173,45,1658.00,359.00,36.00,25.00,7.6458,-1,-1,-1
13173,1,3582.00,1416.00,81.00,79.00,7.2548,-1,-1,-1
13173,18,3812.00,727.00,28.00,56.00,1.2949,-1,-1,-1
13174,45,1658.00,359.00,36.00,25.00,7.6715,-1,-1,-1
13174,1,3581.00,1416.00,84.00,78.00,7.2610,-1,-1,-1
13174,18,3812.00,726.00,28.00,56.00,0.4821,-1,-1,-1
13175,45,1657.00,359.00,38.00,25.00,7.6718,-1,-1,-1
13175,1,3581.00,1417.00,85.00,76.00,7.2679,-1,-1,-1
13176,45,1658.00,359.00,37.00,25.00,7.6745,-1,-1,-1
13176,1,3581.00,1417.00,84.00,75.00,7.2644,-1,-1,-1
13177,45,1657.00,359.00,38.00,26.00,7.6834,-1,-1,-1
13177,1,3583.00,1416.00,82.00,76.00,7.2875,-1,-1,-1
13178,45,1658.00,359.00,37.00,26.00,7.6817,-1,-1,-1
13178,1,3583.00,1415.00,84.00,76.00,7.3224,-1,-1,-1
13179,45,1658.00,359.00,37.00,26.00,7.6797,-1,-1,-1
13179,1,3584.00,1415.00,84.00,77.00,7.3713,-1,-1,-1
13180,45,1659.00,360.00,35.00,24.00,7.6658,-1,-1,-1
13180,1,3586.00,1417.00,81.00,75.00,7.4182,-1,-1,-1
13181,45,1660.00,360.00,34.00,24.00,7.6594,-1,-1,-1
13181,1,3586.00,1415.00,84.00,77.00,7.4668,-1,-1,-1
13182,45,1659.00,359.00,35.00,25.00,7.6659,-1,-1,-1
13182,1,3587.00,1416.00,84.00,77.00,7.5074,-1,-1,-1
13183,45,1659.00,360.00,35.00,24.00,7.6742,-1,-1,-1
13183,1,3588.00,1416.00,82.00,77.00,7.5416,-1,-1,-1
13184,45,1659.00,360.00,35.00,24.00,7.6678,-1,-1,-1
13184,1,3588.00,1416.00,82.00,76.00,7.5796,-1,-1,-1
13185,45,1660.00,360.00,33.00,24.00,7.6581,-1,-1,-1
13185,1,3589.00,1416.00,79.00,76.00,7.6213,-1,-1,-1
13186,45,1659.00,360.00,35.00,25.00,7.6218,-1,-1,-1
13186,1,3589.00,1417.00,81.00,76.00,7.6002,-1,-1,-1
13187,45,1659.00,360.00,35.00,25.00,7.6055,-1,-1,-1
13187,1,3591.00,1416.00,79.00,77.00,7.5960,-1,-1,-1
13188,45,1659.00,360.00,35.00,25.00,7.5831,-1,-1,-1
13188,1,3594.00,1417.00,74.00,77.00,7.5799,-1,-1,-1
13189,1,3597.00,1417.00,69.00,76.00,7.5830,-1,-1,-1
13189,45,1659.00,360.00,35.00,25.00,7.5589,-1,-1,-1
13190,1,3599.00,1419.00,66.00,74.00,7.5621,-1,-1,-1
13190,45,1659.00,360.00,36.00,25.00,7.4935,-1,-1,-1
13191,1,3601.00,1419.00,64.00,74.00,7.5387,-1,-1,-1
13191,45,1659.00,360.00,36.00,25.00,7.4505,-1,-1,-1
13192,1,3600.00,1421.00,69.00,73.00,7.5303,-1,-1,-1
13192,45,1659.00,359.00,36.00,26.00,7.3978,-1,-1,-1
13193,1,3600.00,1421.00,69.00,73.00,7.5279,-1,-1,-1
13193,45,1659.00,359.00,37.00,25.00,7.3268,-1,-1,-1
13194,1,3602.00,1420.00,67.00,73.00,7.5357,-1,-1,-1
13194,45,1660.00,359.00,36.00,25.00,7.2272,-1,-1,-1
13195,1,3603.00,1420.00,68.00,74.00,7.5540,-1,-1,-1
13195,45,1659.00,358.00,37.00,26.00,7.1583,-1,-1,-1
13196,1,3604.00,1420.00,68.00,73.00,7.5735,-1,-1,-1
13196,45,1660.00,358.00,36.00,25.00,7.0748,-1,-1,-1
13197,1,3604.00,1421.00,68.00,73.00,7.5951,-1,-1,-1
13197,45,1660.00,358.00,38.00,25.00,7.0158,-1,-1,-1
13198,1,3604.00,1420.00,73.00,75.00,7.6374,-1,-1,-1
13198,45,1660.00,358.00,38.00,25.00,6.9502,-1,-1,-1
13199,1,3604.00,1419.00,74.00,76.00,7.6625,-1,-1,-1
13199,45,1661.00,358.00,37.00,24.00,6.9015,-1,-1,-1
13200,1,3606.00,1420.00,71.00,74.00,7.6901,-1,-1,-1
13200,45,1661.00,358.00,37.00,25.00,6.8439,-1,-1,-1
13201,1,3607.00,1419.00,70.00,76.00,7.7105,-1,-1,-1
13201,45,1661.00,358.00,37.00,25.00,6.7653,-1,-1,-1
13202,1,3608.00,1420.00,69.00,75.00,7.7393,-1,-1,-1
13202,45,1660.00,359.00,37.00,25.00,6.6799,-1,-1,-1
13203,1,3607.00,1420.00,72.00,76.00,7.7614,-1,-1,-1
13203,45,1660.00,360.00,36.00,24.00,6.6091,-1,-1,-1
13204,1,3607.00,1419.00,72.00,77.00,7.7794,-1,-1,-1
13204,45,1660.00,360.00,37.00,25.00,6.5729,-1,-1,-1
13205,1,3607.00,1420.00,75.00,78.00,7.7817,-1,-1,-1
13205,45,1660.00,360.00,37.00,25.00,6.5280,-1,-1,-1
13206,1,3607.00,1420.00,75.00,79.00,7.7901,-1,-1,-1
13206,45,1660.00,360.00,37.00,25.00,6.4802,-1,-1,-1
13207,1,3606.00,1420.00,77.00,79.00,7.8097,-1,-1,-1
13207,45,1660.00,360.00,37.00,25.00,6.4577,-1,-1,-1
13208,1,3605.00,1419.00,78.00,79.00,7.8226,-1,-1,-1
13208,45,1660.00,360.00,37.00,25.00,6.4394,-1,-1,-1
13209,1,3605.00,1421.00,79.00,77.00,7.8054,-1,-1,-1
13209,45,1661.00,358.00,37.00,25.00,6.4017,-1,-1,-1
13210,1,3605.00,1422.00,77.00,77.00,7.7870,-1,-1,-1
13210,45,1661.00,358.00,38.00,26.00,6.3557,-1,-1,-1
13211,1,3605.00,1422.00,80.00,76.00,7.7661,-1,-1,-1
13211,45,1660.00,357.00,39.00,27.00,6.3545,-1,-1,-1
13212,1,3606.00,1423.00,79.00,75.00,7.7413,-1,-1,-1
13212,45,1660.00,357.00,40.00,27.00,6.3489,-1,-1,-1
13213,1,3605.00,1422.00,88.00,77.00,7.7620,-1,-1,-1
13213,45,1661.00,358.00,39.00,26.00,6.3677,-1,-1,-1
13214,1,3605.00,1422.00,89.00,78.00,7.7800,-1,-1,-1
13214,45,1661.00,358.00,40.00,27.00,6.3906,-1,-1,-1
13215,1,3604.00,1422.00,91.00,78.00,7.8034,-1,-1,-1
13215,45,1660.00,357.00,41.00,28.00,6.3999,-1,-1,-1
13216,1,3605.00,1422.00,92.00,78.00,7.8079,-1,-1,-1
13216,45,1660.00,358.00,42.00,27.00,6.3747,-1,-1,-1
13217,1,3605.00,1420.00,94.00,80.00,7.8331,-1,-1,-1
13217,45,1661.00,358.00,41.00,27.00,6.4079,-1,-1,-1
13218,1,3605.00,1420.00,92.00,80.00,7.8511,-1,-1,-1
13218,45,1662.00,357.00,40.00,27.00,6.4313,-1,-1,-1
13219,1,3606.00,1421.00,90.00,80.00,7.8754,-1,-1,-1
13219,45,1662.00,357.00,39.00,28.00,6.4562,-1,-1,-1
13220,1,3606.00,1421.00,92.00,81.00,7.9126,-1,-1,-1
13220,45,1662.00,357.00,40.00,28.00,6.4851,-1,-1,-1
13221,1,3608.00,1422.00,90.00,80.00,7.9478,-1,-1,-1
13221,45,1662.00,358.00,40.00,27.00,6.5247,-1,-1,-1
13222,1,3609.00,1421.00,87.00,79.00,7.9751,-1,-1,-1
13222,45,1664.00,359.00,37.00,26.00,6.5763,-1,-1,-1
13223,1,3610.00,1422.00,85.00,79.00,7.9894,-1,-1,-1
13223,45,1664.00,359.00,37.00,26.00,6.6465,-1,-1,-1
13224,1,3611.00,1422.00,84.00,80.00,7.9944,-1,-1,-1
13224,45,1664.00,359.00,36.00,25.00,6.7030,-1,-1,-1
13225,1,3611.00,1422.00,85.00,82.00,7.9963,-1,-1,-1
13225,45,1663.00,358.00,37.00,25.00,6.7070,-1,-1,-1
13226,1,3611.00,1422.00,86.00,82.00,7.9983,-1,-1,-1
13226,45,1664.00,359.00,36.00,25.00,6.7172,-1,-1,-1
13227,1,3613.00,1422.00,84.00,82.00,7.9830,-1,-1,-1
13227,45,1664.00,358.00,37.00,26.00,6.7444,-1,-1,-1
13228,1,3612.00,1421.00,87.00,84.00,7.9672,-1,-1,-1
13228,45,1665.00,358.00,36.00,26.00,6.8037,-1,-1,-1
13229,1,3612.00,1422.00,87.00,82.00,7.9511,-1,-1,-1
13229,45,1665.00,358.00,37.00,26.00,6.8788,-1,-1,-1
13230,1,3611.00,1422.00,87.00,82.00,7.9425,-1,-1,-1
13230,45,1666.00,358.00,36.00,25.00,6.9617,-1,-1,-1
13231,1,3610.00,1422.00,88.00,82.00,7.9213,-1,-1,-1
13231,45,1666.00,358.00,36.00,25.00,7.0246,-1,-1,-1
13232,1,3609.00,1423.00,91.00,81.00,7.9083,-1,-1,-1
13232,45,1666.00,358.00,36.00,25.00,7.0465,-1,-1,-1
13233,1,3610.00,1424.00,91.00,81.00,7.8709,-1,-1,-1
13233,45,1666.00,358.00,36.00,25.00,7.0692,-1,-1,-1
13234,1,3610.00,1424.00,91.00,81.00,7.8506,-1,-1,-1
13234,45,1666.00,358.00,36.00,25.00,7.0886,-1,-1,-1
13235,1,3611.00,1424.00,91.00,81.00,7.8383,-1,-1,-1
13235,45,1666.00,358.00,35.00,25.00,7.1196,-1,-1,-1
13236,1,3610.00,1422.00,95.00,83.00,7.8370,-1,-1,-1
13236,45,1667.00,358.00,35.00,25.00,7.1742,-1,-1,-1
13237,1,3611.00,1422.00,94.00,83.00,7.8331,-1,-1,-1
13237,45,1667.00,358.00,36.00,25.00,7.2241,-1,-1,-1
13238,1,3610.00,1422.00,97.00,83.00,7.8188,-1,-1,-1
13238,45,1667.00,358.00,36.00,25.00,7.2669,-1,-1,-1
13239,1,3611.00,1423.00,94.00,82.00,7.7965,-1,-1,-1
13239,45,1667.00,357.00,37.00,26.00,7.3176,-1,-1,-1
13240,1,3612.00,1424.00,95.00,81.00,7.7723,-1,-1,-1
13240,45,1667.00,357.00,37.00,26.00,7.3650,-1,-1,-1
13241,1,3612.00,1424.00,96.00,82.00,7.7464,-1,-1,-1
13241,45,1667.00,357.00,38.00,26.00,7.4009,-1,-1,-1
13242,1,3612.00,1425.00,97.00,82.00,7.7257,-1,-1,-1
13242,45,1667.00,357.00,38.00,26.00,7.4393,-1,-1,-1
13243,1,3613.00,1426.00,98.00,80.00,7.6957,-1,-1,-1
13243,45,1667.00,357.00,38.00,25.00,7.4797,-1,-1,-1
13244,1,3613.00,1427.00,98.00,79.00,7.6677,-1,-1,-1
13244,45,1668.00,357.00,37.00,25.00,7.5137,-1,-1,-1
13245,1,3612.00,1426.00,98.00,80.00,7.6440,-1,-1,-1
13245,45,1669.00,358.00,36.00,24.00,7.5414,-1,-1,-1
13246,1,3612.00,1427.00,101.00,80.00,7.6527,-1,-1,-1
13246,45,1669.00,358.00,35.00,24.00,7.5457,-1,-1,-1
13247,1,3611.00,1426.00,104.00,81.00,7.6443,-1,-1,-1
13247,45,1669.00,358.00,35.00,24.00,7.5517,-1,-1,-1
13248,1,3611.00,1425.00,105.00,81.00,7.6222,-1,-1,-1
13248,45,1670.00,358.00,35.00,24.00,7.5602,-1,-1,-1
13249,1,3611.00,1424.00,106.00,83.00,7.6061,-1,-1,-1
13249,45,1669.00,357.00,36.00,24.00,7.5668,-1,-1,-1
13250,45,1669.00,357.00,37.00,24.00,7.5741,-1,-1,-1
13250,1,3611.00,1423.00,108.00,83.00,7.5487,-1,-1,-1
13251,45,1669.00,357.00,37.00,24.00,7.5825,-1,-1,-1
13251,1,3609.00,1422.00,108.00,83.00,7.5053,-1,-1,-1
13252,45,1669.00,357.00,38.00,24.00,7.5968,-1,-1,-1
13252,1,3608.00,1423.00,111.00,82.00,7.4578,-1,-1,-1
13253,45,1669.00,356.00,38.00,24.00,7.6209,-1,-1,-1
13253,1,3606.00,1421.00,118.00,83.00,7.4171,-1,-1,-1
13254,45,1670.00,355.00,36.00,24.00,7.6434,-1,-1,-1
13254,1,3607.00,1418.00,120.00,85.00,7.3862,-1,-1,-1
13255,45,1670.00,354.00,37.00,25.00,7.6677,-1,-1,-1
13255,1,3606.00,1418.00,117.00,85.00,7.4010,-1,-1,-1
13256,45,1671.00,354.00,36.00,25.00,7.6951,-1,-1,-1
13256,1,3606.00,1418.00,118.00,86.00,7.4301,-1,-1,-1
13257,45,1671.00,354.00,36.00,25.00,7.7068,-1,-1,-1
13257,1,3606.00,1417.00,119.00,87.00,7.4602,-1,-1,-1
13258,45,1671.00,354.00,36.00,25.00,7.7193,-1,-1,-1
13258,1,3608.00,1417.00,120.00,87.00,7.4794,-1,-1,-1
13259,45,1672.00,354.00,35.00,24.00,7.7217,-1,-1,-1
13259,1,3608.00,1418.00,120.00,86.00,7.4866,-1,-1,-1
13260,45,1672.00,354.00,35.00,24.00,7.7172,-1,-1,-1
13260,1,3608.00,1418.00,118.00,85.00,7.4886,-1,-1,-1
13261,45,1673.00,354.00,33.00,23.00,7.7064,-1,-1,-1
13261,1,3607.00,1419.00,119.00,84.00,7.4987,-1,-1,-1
13262,45,1672.00,353.00,34.00,24.00,7.7073,-1,-1,-1
13262,1,3608.00,1418.00,115.00,85.00,7.5087,-1,-1,-1
13263,45,1672.00,353.00,34.00,24.00,7.6616,-1,-1,-1
13263,1,3610.00,1418.00,106.00,85.00,7.5434,-1,-1,-1
13264,1,3610.00,1419.00,105.00,84.00,7.5793,-1,-1,-1
13264,45,1672.00,352.00,34.00,24.00,7.5628,-1,-1,-1
13265,1,3612.00,1419.00,106.00,84.00,7.5916,-1,-1,-1
13265,45,1672.00,352.00,35.00,24.00,7.4506,-1,-1,-1
13266,1,3612.00,1418.00,107.00,85.00,7.6016,-1,-1,-1
13266,45,1673.00,352.00,35.00,24.00,7.3685,-1,-1,-1
13267,1,3612.00,1419.00,101.00,82.00,7.6185,-1,-1,-1
13267,45,1672.00,351.00,36.00,25.00,7.3458,-1,-1,-1
13268,1,3611.00,1418.00,103.00,84.00,7.6215,-1,-1,-1
13268,45,1673.00,352.00,36.00,24.00,7.3177,-1,-1,-1
13269,1,3611.00,1418.00,99.00,83.00,7.6411,-1,-1,-1
13269,45,1674.00,352.00,35.00,24.00,7.2793,-1,-1,-1
13270,1,3610.00,1418.00,103.00,84.00,7.6585,-1,-1,-1
13270,45,1675.00,351.00,34.00,24.00,7.2029,-1,-1,-1
13271,1,3609.00,1418.00,108.00,84.00,7.6741,-1,-1,-1
13271,45,1675.00,351.00,35.00,24.00,7.1468,-1,-1,-1
13272,1,3610.00,1419.00,105.00,84.00,7.6923,-1,-1,-1
13272,45,1674.00,350.00,36.00,25.00,7.0898,-1,-1,-1
13273,1,3609.00,1419.00,107.00,84.00,7.7214,-1,-1,-1
13273,45,1675.00,350.00,35.00,25.00,7.0511,-1,-1,-1
13274,1,3610.00,1420.00,102.00,83.00,7.7493,-1,-1,-1
13274,45,1676.00,350.00,34.00,25.00,6.9982,-1,-1,-1
13275,1,3609.00,1420.00,104.00,84.00,7.7712,-1,-1,-1
13275,45,1676.00,350.00,34.00,25.00,6.9858,-1,-1,-1
13276,1,3608.00,1419.00,112.00,85.00,7.7736,-1,-1,-1
13276,45,1675.00,350.00,37.00,26.00,7.0120,-1,-1,-1
13277,1,3608.00,1420.00,112.00,84.00,7.7756,-1,-1,-1
13277,45,1675.00,350.00,37.00,25.00,7.0334,-1,-1,-1
13278,1,3609.00,1420.00,107.00,83.00,7.7842,-1,-1,-1
13278,45,1676.00,350.00,36.00,25.00,7.0398,-1,-1,-1
13279,1,3610.00,1420.00,104.00,83.00,7.7921,-1,-1,-1
13279,45,1676.00,350.00,36.00,26.00,7.0572,-1,-1,-1
13280,1,3610.00,1421.00,106.00,83.00,7.7887,-1,-1,-1
13280,45,1676.00,351.00,36.00,25.00,7.0624,-1,-1,-1
13281,1,3610.00,1421.00,105.00,83.00,7.7887,-1,-1,-1
13281,45,1676.00,351.00,36.00,25.00,7.0688,-1,-1,-1
13282,1,3610.00,1421.00,106.00,83.00,7.7972,-1,-1,-1
13282,45,1677.00,351.00,36.00,25.00,7.0632,-1,-1,-1
13283,1,3609.00,1421.00,106.00,83.00,7.8095,-1,-1,-1
13283,45,1677.00,351.00,36.00,24.00,7.0383,-1,-1,-1
13284,1,3608.00,1421.00,112.00,83.00,7.8031,-1,-1,-1
13284,45,1678.00,351.00,35.00,25.00,7.0209,-1,-1,-1
13285,1,3607.00,1421.00,113.00,84.00,7.7992,-1,-1,-1
13285,45,1678.00,351.00,35.00,25.00,7.0266,-1,-1,-1
13286,1,3607.00,1420.00,113.00,84.00,7.8021,-1,-1,-1
13286,45,1678.00,351.00,36.00,25.00,7.0254,-1,-1,-1
13287,1,3607.00,1422.00,115.00,82.00,7.7845,-1,-1,-1
13287,45,1678.00,351.00,36.00,25.00,7.0347,-1,-1,-1
13288,1,3607.00,1421.00,113.00,82.00,7.7724,-1,-1,-1
13288,45,1678.00,351.00,35.00,25.00,7.0389,-1,-1,-1
13289,1,3607.00,1421.00,114.00,82.00,7.7571,-1,-1,-1
13289,45,1679.00,351.00,34.00,25.00,7.0302,-1,-1,-1
13290,1,3607.00,1422.00,114.00,82.00,7.7476,-1,-1,-1
13290,45,1679.00,351.00,34.00,25.00,7.0108,-1,-1,-1
13291,1,3608.00,1421.00,109.00,83.00,7.7575,-1,-1,-1
13291,45,1679.00,352.00,35.00,24.00,6.9968,-1,-1,-1
13292,1,3609.00,1421.00,107.00,82.00,7.7669,-1,-1,-1
13292,45,1680.00,352.00,34.00,23.00,6.9777,-1,-1,-1
13293,1,3608.00,1421.00,111.00,83.00,7.7662,-1,-1,-1
13293,45,1680.00,351.00,34.00,25.00,6.9775,-1,-1,-1
13294,1,3608.00,1422.00,109.00,81.00,7.7573,-1,-1,-1
13294,45,1680.00,351.00,34.00,24.00,6.9526,-1,-1,-1
13295,1,3607.00,1422.00,110.00,82.00,7.7499,-1,-1,-1
13295,45,1680.00,351.00,34.00,24.00,6.9453,-1,-1,-1
13296,1,3607.00,1422.00,105.00,82.00,7.7383,-1,-1,-1
13296,45,1679.00,351.00,35.00,24.00,6.9203,-1,-1,-1
