2750,2,2299.00,1235.00,63.00,111.00,7.2804,-1,-1,-1
2750,1,2235.00,1621.00,62.00,107.00,6.2571,-1,-1,-1
2751,2,2299.00,1234.00,62.00,109.00,7.2824,-1,-1,-1
2751,1,2235.00,1620.00,63.00,108.00,6.3331,-1,-1,-1
2752,2,2298.00,1233.00,65.00,110.00,7.3210,-1,-1,-1
2752,1,2235.00,1620.00,65.00,108.00,6.4266,-1,-1,-1
2753,2,2298.00,1232.00,66.00,111.00,7.3848,-1,-1,-1
2753,1,2235.00,1619.00,66.00,109.00,6.5191,-1,-1,-1
2754,2,2299.00,1231.00,66.00,111.00,7.4357,-1,-1,-1
2754,1,2235.00,1618.00,66.00,108.00,6.5849,-1,-1,-1
2755,2,2300.00,1230.00,64.00,110.00,7.4489,-1,-1,-1
2755,1,2236.00,1618.00,66.00,106.00,6.6394,-1,-1,-1
2756,2,2301.00,1230.00,64.00,110.00,7.4685,-1,-1,-1
2756,1,2237.00,1618.00,65.00,103.00,6.6613,-1,-1,-1
2757,2,2302.00,1230.00,64.00,110.00,7.4871,-1,-1,-1
2757,1,2237.00,1618.00,65.00,102.00,6.6690,-1,-1,-1
2758,2,2302.00,1229.00,66.00,114.00,7.4866,-1,-1,-1
2758,1,2239.00,1618.00,63.00,100.00,6.6436,-1,-1,-1
2759,2,2303.00,1228.00,67.00,116.00,7.4449,-1,-1,-1
2759,1,2240.00,1618.00,63.00,98.00,6.6012,-1,-1,-1
2760,2,2303.00,1227.00,65.00,111.00,7.3822,-1,-1,-1
2760,1,2241.00,1617.00,62.00,99.00,6.5467,-1,-1,-1
2761,2,2302.00,1227.00,67.00,109.00,7.3547,-1,-1,-1
2761,1,2242.00,1621.00,61.00,91.00,6.5102,-1,-1,-1
2762,2,2302.00,1226.00,69.00,110.00,7.3395,-1,-1,-1
2762,1,2243.00,1621.00,60.00,90.00,6.5109,-1,-1,-1
2763,2,2302.00,1227.00,70.00,109.00,7.3340,-1,-1,-1
2763,1,2244.00,1620.00,59.00,89.00,6.5150,-1,-1,-1
2764,2,2301.00,1226.00,72.00,109.00,7.3347,-1,-1,-1
2764,1,2245.00,1619.00,58.00,90.00,6.5310,-1,-1,-1
2765,2,2302.00,1223.00,69.00,111.00,7.3493,-1,-1,-1
2765,1,2244.00,1618.00,59.00,91.00,6.5729,-1,-1,-1
2766,2,2302.00,1222.00,70.00,112.00,7.3640,-1,-1,-1
2766,1,2244.00,1618.00,60.00,90.00,6.6472,-1,-1,-1
2767,2,2302.00,1222.00,71.00,113.00,7.3824,-1,-1,-1
2767,1,2245.00,1616.00,59.00,91.00,6.7169,-1,-1,-1
2768,2,2302.00,1221.00,71.00,112.00,7.4091,-1,-1,-1
2768,1,2246.00,1616.00,58.00,91.00,6.7506,-1,-1,-1
2769,2,2302.00,1220.00,72.00,112.00,7.4478,-1,-1,-1
2769,1,2248.00,1615.00,57.00,90.00,6.7407,-1,-1,-1
2770,2,2302.00,1219.00,72.00,113.00,7.4813,-1,-1,-1
2770,1,2249.00,1614.00,57.00,90.00,6.6924,-1,-1,-1
2771,2,2302.00,1217.00,73.00,116.00,7.5149,-1,-1,-1
2771,1,2249.00,1613.00,58.00,91.00,6.6060,-1,-1,-1
2772,2,2302.00,1215.00,72.00,117.00,7.5367,-1,-1,-1
2772,1,2251.00,1609.00,55.00,89.00,6.5656,-1,-1,-1
2773,2,2303.00,1212.00,71.00,119.00,7.5235,-1,-1,-1
2773,1,2251.00,1607.00,56.00,89.00,6.5219,-1,-1,-1
2774,2,2303.00,1211.00,70.00,120.00,7.4824,-1,-1,-1
2774,1,2250.00,1606.00,58.00,92.00,6.4827,-1,-1,-1
2775,2,2303.00,1210.00,70.00,120.00,7.4341,-1,-1,-1
2775,1,2250.00,1605.00,60.00,94.00,6.4422,-1,-1,-1
2776,2,2304.00,1209.00,69.00,120.00,7.3687,-1,-1,-1
2776,1,2250.00,1605.00,63.00,93.00,6.4680,-1,-1,-1
2777,2,2306.00,1210.00,65.00,114.00,7.2903,-1,-1,-1
2777,1,2251.00,1604.00,64.00,93.00,6.5388,-1,-1,-1
2778,2,2307.00,1210.00,64.00,117.00,7.2391,-1,-1,-1
2778,1,2252.00,1603.00,64.00,94.00,6.6243,-1,-1,-1
2779,2,2307.00,1209.00,65.00,119.00,7.2051,-1,-1,-1
2779,1,2254.00,1603.00,61.00,92.00,6.6897,-1,-1,-1
2780,2,2306.00,1210.00,65.00,114.00,7.1737,-1,-1,-1
2780,1,2253.00,1602.00,62.00,94.00,6.7194,-1,-1,-1
2781,2,2307.00,1209.00,65.00,119.00,7.1522,-1,-1,-1
2781,1,2252.00,1600.00,65.00,94.00,6.7474,-1,-1,-1
2782,2,2308.00,1208.00,64.00,118.00,7.1470,-1,-1,-1
2782,1,2251.00,1598.00,68.00,97.00,6.7626,-1,-1,-1
2783,2,2308.00,1208.00,63.00,116.00,7.1357,-1,-1,-1
2783,1,2253.00,1597.00,66.00,95.00,6.7610,-1,-1,-1
2784,2,2309.00,1208.00,61.00,113.00,7.1325,-1,-1,-1
2784,1,2254.00,1595.00,65.00,96.00,6.7564,-1,-1,-1
2785,2,2309.00,1207.00,60.00,111.00,7.0908,-1,-1,-1
2785,1,2254.00,1595.00,68.00,98.00,6.7637,-1,-1,-1
2786,2,2309.00,1207.00,60.00,110.00,7.0436,-1,-1,-1
2786,1,2254.00,1594.00,71.00,100.00,6.7645,-1,-1,-1
2787,2,2312.00,1208.00,54.00,99.00,6.9826,-1,-1,-1
2787,1,2255.00,1593.00,72.00,100.00,6.7729,-1,-1,-1
2788,2,2313.00,1207.00,52.00,95.00,6.9553,-1,-1,-1
2788,1,2256.00,1592.00,73.00,100.00,6.7792,-1,-1,-1
2789,2,2313.00,1206.00,52.00,94.00,6.9436,-1,-1,-1
2789,1,2257.00,1592.00,72.00,99.00,6.7864,-1,-1,-1
2790,2,2314.00,1204.00,51.00,95.00,6.8930,-1,-1,-1
2790,1,2256.00,1592.00,71.00,100.00,6.7995,-1,-1,-1
2791,2,2313.00,1206.00,51.00,87.00,6.8457,-1,-1,-1
2791,1,2256.00,1592.00,72.00,101.00,6.8250,-1,-1,-1
2792,1,2257.00,1592.00,69.00,100.00,6.8358,-1,-1,-1
2792,2,2312.00,1205.00,52.00,87.00,6.8059,-1,-1,-1
2793,1,2259.00,1593.00,65.00,98.00,6.8426,-1,-1,-1
2793,2,2313.00,1205.00,51.00,87.00,6.7508,-1,-1,-1
2794,1,2259.00,1592.00,65.00,99.00,6.8412,-1,-1,-1
2794,2,2313.00,1204.00,52.00,88.00,6.6633,-1,-1,-1
2795,1,2260.00,1592.00,62.00,96.00,6.8567,-1,-1,-1
2795,2,2314.00,1203.00,51.00,88.00,6.5772,-1,-1,-1
2796,1,2261.00,1591.00,61.00,95.00,6.8865,-1,-1,-1
2796,2,2315.00,1201.00,50.00,87.00,6.5001,-1,-1,-1
2797,1,2261.00,1590.00,60.00,94.00,6.9195,-1,-1,-1
2797,2,2316.00,1201.00,48.00,86.00,6.4379,-1,-1,-1
2798,1,2262.00,1589.00,60.00,95.00,6.9462,-1,-1,-1
2798,2,2317.00,1200.00,47.00,85.00,6.3873,-1,-1,-1
2799,1,2263.00,1591.00,60.00,94.00,6.9841,-1,-1,-1
2799,2,2317.00,1199.00,47.00,85.00,6.3935,-1,-1,-1
2800,1,2264.00,1591.00,61.00,94.00,7.0465,-1,-1,-1
2800,2,2317.00,1198.00,47.00,84.00,6.4052,-1,-1,-1
2801,1,2265.00,1592.00,61.00,95.00,7.0575,-1,-1,-1
2801,2,2317.00,1198.00,47.00,82.00,6.3857,-1,-1,-1
2802,1,2265.00,1592.00,61.00,94.00,7.0755,-1,-1,-1
2802,2,2317.00,1198.00,47.00,83.00,6.3130,-1,-1,-1
2803,1,2266.00,1592.00,61.00,93.00,7.0827,-1,-1,-1
2803,2,2317.00,1197.00,47.00,86.00,6.2532,-1,-1,-1
2804,1,2267.00,1592.00,60.00,92.00,7.1004,-1,-1,-1
2804,2,2316.00,1196.00,48.00,88.00,6.2073,-1,-1,-1
2805,1,2266.00,1591.00,61.00,92.00,7.1216,-1,-1,-1
2805,2,2314.00,1196.00,51.00,92.00,6.2258,-1,-1,-1
2806,1,2267.00,1589.00,60.00,92.00,7.1341,-1,-1,-1
2806,2,2314.00,1195.00,52.00,94.00,6.2747,-1,-1,-1
2807,1,2267.00,1588.00,59.00,92.00,7.1432,-1,-1,-1
2807,2,2313.00,1195.00,54.00,96.00,6.3460,-1,-1,-1
2808,1,2267.00,1588.00,57.00,93.00,7.1489,-1,-1,-1
2808,2,2313.00,1194.00,54.00,99.00,6.4117,-1,-1,-1
2809,1,2268.00,1587.00,56.00,93.00,7.1270,-1,-1,-1
2809,2,2312.00,1194.00,56.00,100.00,6.4843,-1,-1,-1
2810,1,2268.00,1587.00,57.00,95.00,7.1124,-1,-1,-1
2810,2,2313.00,1193.00,55.00,100.00,6.5365,-1,-1,-1
2811,1,2269.00,1586.00,56.00,96.00,7.0990,-1,-1,-1
2811,2,2315.00,1193.00,52.00,96.00,6.6004,-1,-1,-1
2812,1,2268.00,1586.00,58.00,98.00,7.1417,-1,-1,-1
2812,2,2315.00,1192.00,52.00,94.00,6.6694,-1,-1,-1
2813,1,2269.00,1586.00,56.00,97.00,7.1542,-1,-1,-1
2813,2,2315.00,1193.00,52.00,93.00,6.7633,-1,-1,-1
2814,1,2269.00,1587.00,55.00,96.00,7.1964,-1,-1,-1
2814,2,2316.00,1192.00,51.00,93.00,6.8453,-1,-1,-1
2815,1,2269.00,1587.00,55.00,96.00,7.1832,-1,-1,-1
2815,2,2317.00,1192.00,50.00,93.00,6.9241,-1,-1,-1
2816,1,2270.00,1585.00,55.00,96.00,7.1753,-1,-1,-1
2816,2,2316.00,1193.00,52.00,93.00,7.0198,-1,-1,-1
2817,1,2270.00,1586.00,56.00,96.00,7.1906,-1,-1,-1
2817,2,2317.00,1193.00,51.00,94.00,7.1133,-1,-1,-1
2818,2,2316.00,1194.00,52.00,95.00,7.2237,-1,-1,-1
2818,1,2271.00,1587.00,55.00,96.00,7.2183,-1,-1,-1
2819,2,2318.00,1193.00,50.00,92.00,7.3109,-1,-1,-1
2819,1,2271.00,1587.00,57.00,98.00,7.2645,-1,-1,-1
2820,2,2318.00,1194.00,50.00,91.00,7.3907,-1,-1,-1
2820,1,2272.00,1586.00,58.00,100.00,7.2712,-1,-1,-1
2821,2,2318.00,1195.00,50.00,91.00,7.4696,-1,-1,-1
2821,1,2273.00,1587.00,57.00,98.00,7.1609,-1,-1,-1
2822,2,2318.00,1196.00,51.00,92.00,7.5417,-1,-1,-1
2822,1,2273.00,1587.00,59.00,101.00,7.0882,-1,-1,-1
2823,2,2319.00,1196.00,50.00,91.00,7.5955,-1,-1,-1
2823,1,2274.00,1587.00,59.00,101.00,7.0917,-1,-1,-1
2824,2,2318.00,1198.00,52.00,93.00,7.6324,-1,-1,-1
2824,1,2276.00,1588.00,56.00,99.00,7.0621,-1,-1,-1
2825,2,2318.00,1199.00,53.00,94.00,7.6592,-1,-1,-1
2825,1,2277.00,1589.00,55.00,94.00,7.0126,-1,-1,-1
2826,2,2316.00,1196.00,57.00,103.00,7.6564,-1,-1,-1
2826,1,2277.00,1588.00,55.00,97.00,6.9246,-1,-1,-1
2827,2,2318.00,1198.00,55.00,102.00,7.6650,-1,-1,-1
2827,1,2276.00,1590.00,58.00,97.00,6.9345,-1,-1,-1
2828,2,2319.00,1199.00,54.00,102.00,7.6572,-1,-1,-1
2828,1,2276.00,1591.00,58.00,97.00,6.9581,-1,-1,-1
2829,2,2319.00,1201.00,55.00,99.00,7.6706,-1,-1,-1
2829,1,2277.00,1592.00,57.00,96.00,6.9639,-1,-1,-1
2830,2,2319.00,1202.00,55.00,99.00,7.6692,-1,-1,-1
2830,1,2279.00,1594.00,55.00,93.00,6.9641,-1,-1,-1
2831,2,2320.00,1204.00,55.00,97.00,7.6582,-1,-1,-1
2831,1,2279.00,1595.00,55.00,92.00,6.9113,-1,-1,-1
2832,2,2320.00,1206.00,56.00,96.00,7.6302,-1,-1,-1
2832,1,2278.00,1596.00,58.00,100.00,6.9385,-1,-1,-1
2833,2,2319.00,1207.00,58.00,100.00,7.6005,-1,-1,-1
2833,1,2278.00,1600.00,58.00,100.00,6.9189,-1,-1,-1
2834,2,2319.00,1208.00,58.00,98.00,7.6063,-1,-1,-1
2834,1,2280.00,1602.00,56.00,98.00,6.8038,-1,-1,-1
2835,2,2320.00,1209.00,57.00,98.00,7.5719,-1,-1,-1
2835,1,2281.00,1604.00,55.00,97.00,6.6731,-1,-1,-1
2836,2,2322.00,1211.00,54.00,96.00,7.4884,-1,-1,-1
2836,1,2281.00,1605.00,55.00,95.00,6.6312,-1,-1,-1
2837,2,2321.00,1210.00,56.00,100.00,7.3835,-1,-1,-1
2837,1,2283.00,1606.00,53.00,92.00,6.6275,-1,-1,-1
2838,2,2321.00,1210.00,58.00,107.00,7.3336,-1,-1,-1
2838,1,2280.00,1608.00,58.00,101.00,6.6105,-1,-1,-1
2839,2,2323.00,1212.00,55.00,108.00,7.1150,-1,-1,-1
2839,1,2279.00,1608.00,61.00,100.00,6.6531,-1,-1,-1
2840,2,2322.00,1213.00,57.00,108.00,7.0104,-1,-1,-1
2840,1,2283.00,1610.00,57.00,99.00,6.7088,-1,-1,-1
2841,2,2321.00,1216.00,58.00,104.00,6.9535,-1,-1,-1
2841,1,2283.00,1610.00,59.00,102.00,6.7984,-1,-1,-1
2842,2,2323.00,1216.00,56.00,104.00,6.9008,-1,-1,-1
2842,1,2285.00,1612.00,58.00,100.00,6.7966,-1,-1,-1
2843,2,2326.00,1219.00,52.00,98.00,6.9306,-1,-1,-1
2843,1,2286.00,1616.00,56.00,97.00,6.7829,-1,-1,-1
2844,2,2327.00,1222.00,51.00,94.00,6.9903,-1,-1,-1
2844,1,2287.00,1618.00,54.00,94.00,6.7759,-1,-1,-1
2845,2,2328.00,1224.00,50.00,89.00,7.0003,-1,-1,-1
2845,1,2288.00,1622.00,54.00,99.00,6.7819,-1,-1,-1
2846,2,2325.00,1224.00,56.00,100.00,6.9748,-1,-1,-1
2846,1,2288.00,1623.00,54.00,99.00,6.8650,-1,-1,-1
2847,2,2326.00,1227.00,55.00,99.00,7.0322,-1,-1,-1
2847,1,2289.00,1626.00,54.00,101.00,6.9138,-1,-1,-1
2848,2,2328.00,1230.00,52.00,94.00,7.0996,-1,-1,-1
2848,1,2290.00,1628.00,53.00,99.00,6.8986,-1,-1,-1
2849,2,2330.00,1230.00,50.00,95.00,7.1387,-1,-1,-1
2849,1,2290.00,1630.00,54.00,97.00,6.9304,-1,-1,-1
2850,2,2331.00,1234.00,50.00,91.00,7.2000,-1,-1,-1
2850,1,2291.00,1632.00,54.00,103.00,7.0186,-1,-1,-1
2851,2,2332.00,1236.00,49.00,89.00,7.2486,-1,-1,-1
2851,1,2291.00,1636.00,55.00,101.00,7.1091,-1,-1,-1
2852,2,2330.00,1236.00,53.00,98.00,7.3195,-1,-1,-1
2852,1,2291.00,1637.00,57.00,103.00,7.1691,-1,-1,-1
2853,2,2331.00,1240.00,52.00,97.00,7.4249,-1,-1,-1
2853,1,2291.00,1638.00,58.00,108.00,7.2026,-1,-1,-1
2854,2,2332.00,1243.00,52.00,94.00,7.5104,-1,-1,-1
2854,1,2291.00,1642.00,59.00,105.00,7.2687,-1,-1,-1
2855,2,2332.00,1245.00,52.00,97.00,7.5598,-1,-1,-1
2855,1,2292.00,1645.00,60.00,103.00,7.3248,-1,-1,-1
2856,2,2330.00,1247.00,57.00,107.00,7.6067,-1,-1,-1
2856,1,2292.00,1647.00,61.00,103.00,7.3614,-1,-1,-1
2857,2,2332.00,1249.00,54.00,103.00,7.6132,-1,-1,-1
2857,1,2294.00,1650.00,60.00,104.00,7.3264,-1,-1,-1
2858,2,2334.00,1251.00,52.00,98.00,7.5798,-1,-1,-1
2858,1,2295.00,1654.00,60.00,106.00,7.2768,-1,-1,-1
2859,2,2334.00,1255.00,53.00,98.00,7.5644,-1,-1,-1
2859,1,2295.00,1657.00,62.00,106.00,7.1861,-1,-1,-1
2860,2,2334.00,1258.00,53.00,96.00,7.5565,-1,-1,-1
2860,1,2296.00,1661.00,60.00,102.00,7.0729,-1,-1,-1
2861,2,2333.00,1257.00,56.00,105.00,7.5386,-1,-1,-1
2861,1,2296.00,1666.00,61.00,104.00,6.9648,-1,-1,-1
2862,2,2334.00,1261.00,56.00,103.00,7.4715,-1,-1,-1
2862,1,2298.00,1668.00,59.00,105.00,6.7907,-1,-1,-1
2863,2,2337.00,1265.00,52.00,98.00,7.2658,-1,-1,-1
2863,1,2298.00,1669.00,60.00,104.00,6.7866,-1,-1,-1
2864,2,2338.00,1268.00,51.00,94.00,7.1384,-1,-1,-1
2864,1,2299.00,1670.00,58.00,106.00,6.6627,-1,-1,-1
2865,2,2337.00,1272.00,52.00,93.00,7.0335,-1,-1,-1
2865,1,2299.00,1676.00,57.00,108.00,6.4877,-1,-1,-1
2866,2,2335.00,1274.00,56.00,99.00,7.0627,-1,-1,-1
2866,1,2300.00,1681.00,57.00,104.00,6.4321,-1,-1,-1
2867,2,2329.00,1275.00,63.00,105.00,7.1386,-1,-1,-1
2867,1,2300.00,1683.00,58.00,101.00,6.4721,-1,-1,-1
2868,2,2332.00,1278.00,61.00,102.00,7.1559,-1,-1,-1
2868,1,2299.00,1683.00,59.00,105.00,6.5325,-1,-1,-1
2869,2,2333.00,1279.00,61.00,109.00,7.1850,-1,-1,-1
2869,1,2301.00,1685.00,56.00,103.00,6.4937,-1,-1,-1
2870,2,2333.00,1282.00,61.00,112.00,7.2519,-1,-1,-1
2870,1,2302.00,1689.00,58.00,108.00,6.5030,-1,-1,-1
2871,2,2334.00,1284.00,60.00,111.00,7.3208,-1,-1,-1
2871,1,2303.00,1690.00,58.00,103.00,6.5096,-1,-1,-1
2872,2,2335.00,1286.00,58.00,110.00,7.3347,-1,-1,-1
2872,1,2302.00,1694.00,61.00,105.00,6.6682,-1,-1,-1
2873,2,2336.00,1288.00,55.00,103.00,7.3711,-1,-1,-1
2873,1,2302.00,1697.00,61.00,106.00,6.7730,-1,-1,-1
2874,2,2336.00,1290.00,57.00,102.00,7.4194,-1,-1,-1
2874,1,2302.00,1698.00,61.00,106.00,6.8266,-1,-1,-1
2875,2,2336.00,1292.00,59.00,109.00,7.4391,-1,-1,-1
2875,1,2303.00,1700.00,62.00,110.00,6.8979,-1,-1,-1
2876,2,2338.00,1294.00,56.00,107.00,7.4450,-1,-1,-1
2876,1,2304.00,1703.00,61.00,108.00,6.9295,-1,-1,-1
2877,2,2338.00,1297.00,56.00,107.00,7.4802,-1,-1,-1
2877,1,2306.00,1707.00,59.00,103.00,6.9238,-1,-1,-1
2878,2,2337.00,1300.00,62.00,116.00,7.5129,-1,-1,-1
2878,1,2307.00,1712.00,58.00,100.00,6.8751,-1,-1,-1
2879,2,2337.00,1303.00,62.00,115.00,7.5898,-1,-1,-1
2879,1,2307.00,1714.00,60.00,108.00,6.8135,-1,-1,-1
2880,2,2337.00,1304.00,63.00,116.00,7.6665,-1,-1,-1
2880,1,2308.00,1718.00,59.00,105.00,6.8299,-1,-1,-1
2881,2,2336.00,1307.00,67.00,116.00,7.7179,-1,-1,-1
2881,1,2308.00,1719.00,59.00,101.00,6.9332,-1,-1,-1
2882,2,2339.00,1308.00,62.00,114.00,7.7291,-1,-1,-1
2882,1,2307.00,1723.00,61.00,99.00,6.9909,-1,-1,-1
2883,2,2341.00,1309.00,59.00,113.00,7.7311,-1,-1,-1
2883,1,2308.00,1725.00,58.00,99.00,7.0060,-1,-1,-1
2884,2,2341.00,1310.00,60.00,113.00,7.6691,-1,-1,-1
2884,1,2308.00,1727.00,62.00,105.00,7.0211,-1,-1,-1
2885,2,2340.00,1313.00,63.00,112.00,7.6183,-1,-1,-1
2885,1,2310.00,1730.00,60.00,104.00,7.0274,-1,-1,-1
2886,2,2341.00,1315.00,63.00,110.00,7.6049,-1,-1,-1
2886,1,2312.00,1733.00,55.00,103.00,6.9843,-1,-1,-1
2887,2,2342.00,1317.00,63.00,110.00,7.6108,-1,-1,-1
2887,1,2310.00,1735.00,58.00,100.00,6.9475,-1,-1,-1
2888,2,2343.00,1319.00,62.00,111.00,7.5867,-1,-1,-1
2888,1,2310.00,1734.00,57.00,104.00,6.8906,-1,-1,-1
2889,2,2344.00,1321.00,60.00,109.00,7.5029,-1,-1,-1
2889,1,2313.00,1738.00,55.00,104.00,6.9094,-1,-1,-1
2890,2,2345.00,1322.00,60.00,108.00,7.3222,-1,-1,-1
2890,1,2313.00,1738.00,56.00,106.00,6.9629,-1,-1,-1
2891,2,2346.00,1322.00,60.00,107.00,7.1612,-1,-1,-1
2891,1,2313.00,1741.00,58.00,108.00,7.0383,-1,-1,-1
2892,1,2314.00,1743.00,58.00,107.00,7.1097,-1,-1,-1
2892,2,2347.00,1325.00,58.00,104.00,6.9946,-1,-1,-1
2893,1,2311.00,1744.00,60.00,103.00,7.1675,-1,-1,-1
2893,2,2346.00,1326.00,59.00,105.00,6.8801,-1,-1,-1
2894,1,2311.00,1745.00,61.00,104.00,7.1763,-1,-1,-1
2894,2,2343.00,1325.00,65.00,115.00,6.8169,-1,-1,-1
2895,1,2313.00,1748.00,59.00,106.00,7.2197,-1,-1,-1
2895,2,2343.00,1328.00,64.00,114.00,6.7985,-1,-1,-1
2896,1,2313.00,1750.00,60.00,105.00,7.2750,-1,-1,-1
2896,2,2344.00,1330.00,62.00,114.00,6.7916,-1,-1,-1
2897,1,2313.00,1750.00,61.00,106.00,7.3292,-1,-1,-1
2897,2,2347.00,1331.00,58.00,114.00,6.7404,-1,-1,-1
2898,1,2314.00,1753.00,63.00,107.00,7.3254,-1,-1,-1
2898,2,2351.00,1333.00,52.00,106.00,6.6810,-1,-1,-1
2899,1,2314.00,1753.00,62.00,104.00,7.3262,-1,-1,-1
2899,2,2351.00,1336.00,52.00,104.00,6.7364,-1,-1,-1
2900,1,2314.00,1754.00,63.00,104.00,7.3324,-1,-1,-1
2900,2,2352.00,1338.00,52.00,102.00,6.8849,-1,-1,-1
2901,1,2313.00,1756.00,66.00,108.00,7.3266,-1,-1,-1
2901,2,2352.00,1340.00,52.00,102.00,6.9896,-1,-1,-1
2902,1,2314.00,1758.00,65.00,106.00,7.2633,-1,-1,-1
2902,2,2350.00,1341.00,59.00,109.00,7.1016,-1,-1,-1
2903,2,2349.00,1343.00,60.00,110.00,7.2102,-1,-1,-1
2903,1,2315.00,1759.00,65.00,111.00,7.1577,-1,-1,-1
2904,2,2349.00,1344.00,60.00,110.00,7.2882,-1,-1,-1
2904,1,2316.00,1762.00,64.00,111.00,7.0832,-1,-1,-1
2905,2,2348.00,1345.00,62.00,113.00,7.3442,-1,-1,-1
2905,1,2318.00,1765.00,62.00,109.00,7.0049,-1,-1,-1
2906,2,2347.00,1346.00,65.00,118.00,7.3986,-1,-1,-1
2906,1,2318.00,1768.00,61.00,105.00,7.0302,-1,-1,-1
2907,2,2346.00,1348.00,67.00,118.00,7.4775,-1,-1,-1
2907,1,2318.00,1770.00,61.00,103.00,7.0649,-1,-1,-1
2908,2,2346.00,1350.00,69.00,117.00,7.5506,-1,-1,-1
2908,1,2318.00,1772.00,60.00,105.00,7.0392,-1,-1,-1
2909,2,2347.00,1351.00,69.00,118.00,7.6057,-1,-1,-1
2909,1,2319.00,1775.00,59.00,104.00,7.0477,-1,-1,-1
2910,2,2346.00,1354.00,70.00,116.00,7.6332,-1,-1,-1
2910,1,2320.00,1777.00,59.00,104.00,7.0389,-1,-1,-1
2911,2,2347.00,1355.00,69.00,114.00,7.6459,-1,-1,-1
2911,1,2321.00,1776.00,60.00,105.00,7.0238,-1,-1,-1
2912,2,2346.00,1355.00,71.00,114.00,7.6280,-1,-1,-1
2912,1,2322.00,1778.00,59.00,102.00,6.9305,-1,-1,-1
2913,2,2346.00,1356.00,73.00,116.00,7.5489,-1,-1,-1
2913,1,2322.00,1779.00,57.00,100.00,6.9838,-1,-1,-1
2914,2,2345.00,1355.00,76.00,122.00,7.5078,-1,-1,-1
2914,1,2322.00,1781.00,58.00,99.00,7.0162,-1,-1,-1
2915,2,2345.00,1355.00,76.00,120.00,7.4503,-1,-1,-1
2915,1,2323.00,1781.00,58.00,104.00,6.9182,-1,-1,-1
2916,2,2346.00,1355.00,75.00,120.00,7.3526,-1,-1,-1
2916,1,2323.00,1783.00,57.00,101.00,6.7287,-1,-1,-1
2917,2,2348.00,1356.00,73.00,119.00,7.3126,-1,-1,-1
2917,1,2325.00,1784.00,54.00,98.00,6.6185,-1,-1,-1
2918,2,2348.00,1358.00,75.00,121.00,7.3429,-1,-1,-1
2918,1,2325.00,1785.00,54.00,97.00,6.5010,-1,-1,-1
2919,2,2349.00,1359.00,75.00,121.00,7.3757,-1,-1,-1
2919,1,2325.00,1784.00,57.00,105.00,6.4588,-1,-1,-1
2920,2,2350.00,1358.00,75.00,122.00,7.3744,-1,-1,-1
2920,1,2322.00,1783.00,61.00,103.00,6.5284,-1,-1,-1
2921,2,2350.00,1359.00,76.00,121.00,7.3683,-1,-1,-1
2921,1,2317.00,1783.00,66.00,108.00,6.6936,-1,-1,-1
2922,2,2350.00,1362.00,75.00,117.00,7.3695,-1,-1,-1
2922,1,2318.00,1786.00,66.00,106.00,6.8416,-1,-1,-1
2923,2,2351.00,1364.00,74.00,116.00,7.3730,-1,-1,-1
2923,1,2321.00,1789.00,64.00,101.00,6.9203,-1,-1,-1
2924,2,2349.00,1364.00,77.00,120.00,7.3887,-1,-1,-1
2924,1,2322.00,1789.00,65.00,102.00,7.0343,-1,-1,-1
2925,2,2350.00,1364.00,75.00,119.00,7.3984,-1,-1,-1
2925,1,2324.00,1792.00,64.00,102.00,7.1511,-1,-1,-1
2926,2,2352.00,1365.00,72.00,117.00,7.3735,-1,-1,-1
2926,1,2324.00,1794.00,65.00,102.00,7.2222,-1,-1,-1
2927,2,2353.00,1365.00,71.00,118.00,7.3232,-1,-1,-1
2927,1,2325.00,1793.00,65.00,107.00,7.2470,-1,-1,-1
2928,2,2357.00,1367.00,64.00,116.00,7.2438,-1,-1,-1
2928,1,2326.00,1794.00,65.00,107.00,7.2352,-1,-1,-1
2929,1,2325.00,1795.00,66.00,104.00,7.2220,-1,-1,-1
2929,2,2354.00,1366.00,69.00,116.00,7.1677,-1,-1,-1
2930,1,2325.00,1796.00,66.00,107.00,7.2742,-1,-1,-1
2930,2,2354.00,1368.00,69.00,112.00,7.1526,-1,-1,-1
2931,1,2328.00,1797.00,65.00,109.00,7.3108,-1,-1,-1
2931,2,2352.00,1368.00,72.00,114.00,7.1751,-1,-1,-1
2932,1,2329.00,1798.00,65.00,109.00,7.3077,-1,-1,-1
2932,2,2352.00,1369.00,72.00,114.00,7.1960,-1,-1,-1
2933,1,2329.00,1800.00,64.00,108.00,7.2469,-1,-1,-1
2933,2,2351.00,1371.00,73.00,113.00,7.2166,-1,-1,-1
2934,2,2353.00,1372.00,70.00,111.00,7.2096,-1,-1,-1
2934,1,2331.00,1802.00,63.00,107.00,7.0952,-1,-1,-1
2935,2,2354.00,1370.00,69.00,120.00,7.1795,-1,-1,-1
2935,1,2331.00,1802.00,63.00,108.00,7.0323,-1,-1,-1
2936,2,2355.00,1372.00,68.00,117.00,7.2028,-1,-1,-1
2936,1,2330.00,1802.00,64.00,108.00,7.0457,-1,-1,-1
2937,2,2356.00,1374.00,67.00,113.00,7.2564,-1,-1,-1
2937,1,2330.00,1800.00,64.00,111.00,7.0185,-1,-1,-1
2938,2,2357.00,1375.00,64.00,109.00,7.3066,-1,-1,-1
2938,1,2333.00,1801.00,61.00,112.00,6.9030,-1,-1,-1
